17,369704121734035; 1,1910359771442494
18,0349907969865; 1,2340519647668016
18,725382629795654; 1,2946738663166437
19,415774462604812; 1,3563975430187538
20,10616629541397; 1,41922299487313
20,79655812822313; 1,4805794131911503
21,486949961032288; 1,5452411569659725
22,177341793841443; 1,6054958001317257
22,8677336266506; 1,6591397923838782
23,55812545945976; 1,7274741199995889
24,248517292268915; 1,7936048973107663
24,938909125078077; 1,8520232485560753
25,62930095788723; 1,9203575761717864
26,31969279069639; 1,9923644876283877
27,01008462350555; 2,065473174237256
27,700476456314703; 2,134542018621145
28,390868289123866; 2,210956030686814
29,08126012193302; 2,2873700427524826
29,77165195474218; 2,3494609778386812
30,462043787551337; 2,4203661141430155
31,152435620360496; 2,4920057672155274
31,84282745316965; 2,561074611599417
32,53321928597881; 2,629408939215128
33,22361111878797; 2,6926016494535934
33,914002951597126; 2,748816450394368
34,60439478440628; 2,8072348016396766
35,294786617215436; 2,866754928037252
35,9851784500246; 2,927744087971184
36,67557028283376; 2,9887332479051154
37,365962115642915; 3,051925958143581
38,05635394845207; 3,107038983932089
38,746745781261225; 3,1423200569797913
39,43713761407039; 3,1886188815501635
