17,317037441364818; 0,5186627839153859
18,009916288333514; 0,5231161524778154
18,964649866275202; 0,5248934115644348
19,66130272152318; 0,5252858920462646
20,358050619323265; 0,5261935031604962
21,054938818033598; 0,5278615452082731
21,795469651502753; 0,528455926707198
22,448470820320278; 0,529873007677651
23,145119149732444; 0,5302409581293664
23,841762953308795; 0,5305843785509676
24,538456541079103; 0,5311976293038267
25,235317584774545; 0,5327184911709174
25,932355136066754; 0,5351960242124683
26,62898536213566; 0,5354658545437263
27,325746837443187; 0,536447055748301
28,022693872019104; 0,5384339881875645
28,71912948714799; 0,5376490272239048
29,41569182567968; 0,5375509071034474
30,11243519764395; 0,5384339881875645
30,809246457145434; 0,5396850197233971
31,505845002363642; 0,5397831398438546
32,20234397919393; 0,539341599301796
32,89884295602422; 0,5389000587597375
33,59557275048104; 0,5397095497535116
34,29239758748997; 0,5410341713796873
34,98927220869285; 0,542628623337121
35,68610609737341; 0,5440023050235254
36,383057657785145; 0,5460137674929035
37,0800137440327; 0,5480497599923958
37,77643125581832; 0,5471666789082786
38,472903077633724; 0,5465779581855339
39,16942015780727; 0,5462345377639328
39,80262280641912; 0,5459510796381668
