17,34459896417734; 0,8741144801844367
18,0349907969865; 0,8958069930208472
18,725382629795654; 0,9241101567708592
19,415774462604812; 0,9582894546662946
20,10616629541397; 0,993937786098086
20,79655812822313; 1,0259135336889882
21,486949961032288; 1,0553184725912672
22,177341793841443; 1,0814180860367442
22,8677336266506; 1,1067831827140449
23,55812545945976; 1,1347190880799678
24,248517292268915; 1,1630222518299798
24,938909125078077; 1,1894891236595475
25,62930095788723; 1,2196285793300037
26,31969279069639; 1,2490335182322827
27,01008462350555; 1,2769694235982056
27,700476456314703; 1,3085779128050188
28,390868289123866; 1,3350447846345856
29,08126012193302; 1,3600426229277964
29,77165195474218; 1,3887130450618974
30,462043787551337; 1,412976366586931
31,152435620360496; 1,4361379129596967
31,84282745316965; 1,4589322009483734
32,53321928597881; 1,4743813212552714
33,22361111878797; 1,4890959247939906
33,914002951597126; 1,5052795618690649
34,60439478440628; 1,52183045732823
35,294786617215436; 1,534341510562415
35,9851784500246; 1,5439144967238896
36,67557028283376; 1,5531202245012743
37,365962115642915; 1,5601224019741249
38,05635394845207; 1,5682263545992425
38,746745781261225; 1,5766975656084492
39,43713761407039; 1,5796599008563215
