17,40736185806908; 0,6850120057021787
18,09775369087824; 0,7052354850022322
18,788145523687398; 0,7217863804613964
19,478537356496552; 0,7423771181455399
20,16892918930571; 0,7648041477501284
20,85932102211487; 0,7820895599774706
21,549712854924028; 0,8038555244906975
22,240104687733186; 0,8173949012003332
22,93049652054234; 0,8317422463549642
23,620888353351503; 0,8490276585823056
24,31128018616066; 0,8633750037369357
25,001672018969817; 0,8744170234347655
25,692063851778975; 0,8913351772780187
26,38245568458813; 0,90898784788945
27,07284751739729; 0,924069709812259
27,763239350206447; 0,937682538198712
28,453631183015602; 0,951662624969253
29,144023015824764; 0,9671117452761502
29,83441484863392; 0,9847644158875815
30,524806681443078; 0,992501110128611
31,215198514252236; 0,9972997372969274
31,905590347061395; 1,0028328812334228
32,595982179870546; 1,0135076425471627
33,28637401267971; 1,0186735280995691
33,97676584548887; 1,0209013465792633
34,667157678298025; 1,0234964234430466
35,35754951110718; 1,0238879500022957
36,047941343916335; 1,0209741511047437
36,7383331767255; 1,0206311608958147
37,42872500953466; 1,0210226874550639
38,119116842343814; 1,021414214014313
38,80950867515297; 1,0218057405735612
39,46851906101626; 1,0193515809135416
