17,446824835016045; 0,5356620947846412
18,144310444053886; 0,5405681008075143
18,842044974061523; 0,5468232584866776
19,539462695562143; 0,5513613140578351
20,236866839555322; 0,5558257795386496
20,93432981941409; 0,5606091354109509
21,631566507482134; 0,564165989777534
22,32873530801296; 0,5673548936924013
23,02589505687216; 0,5704947375470402
23,723122693268575; 0,5740025318533946
24,420250761277075; 0,5769706654972326
25,117306415912537; 0,5795463186592411
25,81440732890615; 0,5823672721223931
26,511698327003966; 0,5862184868503485
27,20892143756457; 0,5897017511265883
27,90582321378234; 0,5914433832647084
28,602448914015433; 0,5916886835658519
29,299056510905267; 0,5918358637465382
29,995831563720238; 0,5928906550414559
30,692733339938012; 0,5946322871795758
31,389684900349746; 0,5966437496489538
32,08660930574659; 0,5985080319376456
32,783348151875046; 0,5993665829916484
33,48013225636164; 0,6004704343467948
34,177061187594305; 0,6023592466656009
34,87425714314002; 0,6056953307611547
35,57152098622295; 0,6093993653084238
36,26869883842541; 0,6126373292835201
36,96565492467296; 0,6146733217830124
37,66228967657767; 0,6149676821443848
38,358983264347984; 0,6155809328972439
39,05581262719273; 0,616930084553534
39,75239306906768; 0,616930084553534
