17,34459896417734; 1,3835018589158583
18,0349907969865; 1,437513109552099
18,725382629795654; 1,513927121617769
19,415774462604812; 1,5954827510606826
20,10616629541397; 1,677772897271776
20,79655812822313; 1,7593285267146896
21,486949961032288; 1,839782381005338
22,177341793841443; 1,9195017185278078
22,8677336266506; 1,9999555728184557
23,55812545945976; 2,0837147525659043
24,248517292268915; 2,166004898776997
24,938909125078077; 2,2541711791335137
25,56653806399549; 2,341159284527074
26,162785555967034; 2,4281744803946834
26,790414494884452; 2,5202348321373838
27,41804343380187; 2,6082553416551053
28,045672372719284; 2,6982957722853165
28,6733013116367; 2,789952139805519
29,269548803608245; 2,880558306539776
29,83441484863392; 2,966613075893106
30,430662340605465; 3,055962402824037
31,02690983257701; 3,144593535581638
31,560394430656814; 3,231023270711724
32,09387902873662; 3,3171163523230613
32,65874507376229; 3,4040688643930537
33,25499256573384; 3,490635188902332
33,882621504651254; 3,5721919508600877
34,510250443568665; 3,6606164446003073
35,13787938248609; 3,7462130487830416
35,7655083214035; 3,837061447858248
36,36175581337505; 3,925064160714186
36,989384752292466; 4,014296622899401
37,67977658510162; 4,102462903255918
38,370168417910776; 4,185854824619277
39,06056025071994; 4,274021104975794
39,656807742691484; 4,346066441043065
