17,444999258874972; 0,7498988091254608
18,18836618987623; 0,8012669608398388
18,959784703179427; 0,845132051736762
19,73120321648262; 0,8772360314650314
20,502621729785815; 0,9060321986771172
21,274040243089008; 0,9329906922691009
22,0454587563922; 0,971342762305718
22,816877269695397; 1,0144727837546004
23,588295782998593; 1,0517222496191554
24,359714296301785; 1,0841937640714452
25,131132809604978; 1,1148276049036339
25,902551322908174; 1,1450939110118012
26,67396983621137; 1,162864036503274
27,445388349514563; 1,1743860716864
28,216806862817755; 1,1704716484606665
28,98822537612095; 1,1643520168908124
29,759643889424144; 1,1935157188269185
30,53106240272734; 1,2292950457953928
31,302480916030532; 1,2470651712868657
32,07389942933373; 1,2622625537101957
32,845317942636925; 1,287750908406097
33,616736455940114; 1,3161795408941623
34,38815496924331; 1,349386124794493
35,159573482546506; 1,3870031253830701
35,930991995849695; 1,4367487718643197
36,7024105091529; 1,4824515363813449
37,47382902245609; 1,5064697521811645
38,24524753575928; 1,5282827596368627
39,01666604906248; 1,5467879545763772
39,78808456236567; 1,5645580800678491
40,559503075668864; 1,581593136111282
41,33092158897206; 1,59568791436255
42,10234010227525; 1,6039021370294932
